minutes_played,field_goals_made,field_goals_attempted,three_pointers_made,free_throws_made,assists,rebounds,steals,blocks,turnovers,points
35.10965342123735,7.358051872442626,8.260331890610313,2.9003511129083908,0.0025886282889378,4.01747158739375,11.343359335544287,0.8978590234528145,0.10117102574402542,1.7554014205986128,17.06828491118599
18.229472180274115,1.5524611933496595,11.346071407487797,0.0,2.131888672008015,4.511134799727046,2.752508671793407,0.0774996630054241,2.695917531810769,2.7756392110353714,3.6261530810364575
29.347835029360745,6.574377726503965,18.19428017029187,3.932738702319381,1.3720287931218431,1.830750148991723,7.6986652724239235,0.0,1.2855728961049255,0.5057672962062955,16.373254625331587
26.59848346974971,2.3645036270914854,4.5118606696524655,3.401040272357326,2.284053313931523,2.5861814665063636,3.2143193115138873,0.319173670655995,1.43174550403395,2.590302304601006,9.521432785934863
27.11216065066936,1.1557550606659213,10.040231659106956,0.9493267725502151,3.832618213006919,0.15762265176215173,0.19438620380815586,1.8015781007478604,0.840401456902594,0.6002745543186031,6.36400923565775
35.17882800085414,4.784880961145095,10.28517581776628,2.5224901879317647,1.74135509514452,0.0,9.279864888977933,3.109602907397848,1.148908261976147,1.3662545281589908,14.492076697706434
30.859936822238417,2.2871144400452303,7.673946998231331,2.371602275172915,0.5755378506763689,0.1321958638418086,10.620310505241866,2.1676491037555015,0.25897801652922714,0.4449676953871555,7.157505193998374
27.309789302600187,7.371853156519932,16.364394749593934,3.7053202658255904,4.312968110237269,4.801592428513919,6.229966093634166,0.7142591677590984,0.0,1.5162084317403883,23.399765135667703
11.76090051017363,7.443606379085972,13.884075355203885,1.2733383417601738,0.0,4.307547572713624,3.109680498842469,1.3330364966466406,1.540818495116339,4.480778748700498,14.536091156398461
17.31962963776429,0.0,8.44470821699754,0.3806510434499826,2.3786077172408833,7.818860662324894,1.5844478529038173,0.9987231101367521,0.0,0.9197414679999331,3.0931858272684503
24.018328531234207,2.51509238126933,15.027564601179197,0.7650024455079844,0.0,3.095691273175451,6.681814375647742,0.8855881188204936,0.8433046446325483,1.3451971068911583,4.33486075088486
25.746978994213208,0.6206399842460035,11.20791882665891,2.8451939750458006,0.0,3.129274835055675,0.0,1.087741857406869,1.747639538743965,1.5242628584038527,3.5953083235565217
15.95837020260861,3.612112170221328,7.549027133888286,0.0,3.489577566728423,3.8428605067027464,7.61520722416787,1.2217376717767046,1.1765967490002884,1.3662475360791861,11.673284837885111
44.29341340462737,6.365527009606473,8.435407948785663,0.0,0.6412171299000959,0.33260151868353915,3.7463476215293756,0.0,0.3199070549443662,2.6443975337841454,13.03853616952068
37.13115244202858,4.273135705464835,14.1802553738797,2.841373510451968,0.0,5.258512187734842,3.681833351041493,0.5045915019591642,1.394713556256029,0.879734439907597,10.326682291131755
29.81694656313987,3.230722277998594,16.695049392609192,1.9122081962329491,0.5546190868175092,3.9552115281698654,1.7807117543263051,0.9659771483298191,0.6517376881319877,1.830199613491462,10.178093479138731
25.576294890269956,8.900529580439418,9.56615883522607,1.5276950044547661,0.3404580587750974,0.6315994275853916,0.6883230291110154,2.907498933057405,0.40635064323848463,1.11475986080258,20.565654348045793
23.302328240790786,0.0,14.72220666834506,0.0,0.0,3.9291825438760903,4.825566589348478,1.509669972569744,1.0184426519900909,3.1101177330205516,1.4544679898744404
17.384652319822116,8.710615680554675,19.908770787887413,0.0,3.100173428150863,4.8961561668766205,5.586536450359658,1.8815832255453904,0.0,1.7596807596565531,19.276922019025136
25.6198441481509,3.367135120533543,5.705647218148735,0.5482063747527213,0.0,0.0,4.724816747507134,0.9117914529106945,0.0,1.646878519178367,5.496497281822264
27.062020321142004,4.765672969661631,13.778349364193119,2.042542649054522,0.8241250362467856,5.643261031477286,8.284225926179545,2.1511966768489934,0.3360153473728964,2.2248502539617485,13.908771954007847
15.065915396147005,3.4179099868396743,16.15327845647704,0.6213664308491922,2.266815677527177,1.8743942253123635,5.1797030570238975,1.227420268084913,0.042639696223876866,2.9569762591739543,8.428590828492593
27.67341133795918,9.628664316617355,11.524250917005848,2.8501503003630333,1.3144201979544448,0.0,7.146732422810468,1.6605978294149781,0.0,2.524410832036653,23.413825243206315
23.75792760940201,1.3070645095842215,18.191416054278235,0.06891098696956233,1.1916187727740915,5.429908945108016,0.5939209232440845,1.1401281440888442,0.5220182244509401,2.381099453462511,3.757039774798879
9.737539536980872,5.035209109165807,22.99418519130642,0.720982390260624,0.5545877285944913,6.356836563936631,3.674312347530868,1.4416394252054212,0.12096508014865948,2.7617445542308037,10.685225386692194
18.116919913763986,6.58231595557999,13.716776741931515,2.554801582026554,0.0,0.19113545169687773,9.450531000457712,0.6194351628386592,0.0,1.5075312626291082,14.490485732890786
21.691155732626846,0.16699169634449795,10.832051338610004,0.9346274752731507,0.7264783303558646,0.0,7.915096470508528,2.463794949810766,0.48856443229652674,3.5668857208708666,1.6305872744164864
40.10150125872153,2.240305488661539,16.884914038309784,1.0089750595161056,3.315118818742407,6.319646232749667,6.0009127712141925,0.6146738881846807,0.0,2.349618311829928,9.731688821896432
29.452424996270064,4.555464399505313,16.210344301889506,0.534767319526781,1.131909664850299,1.4565965120769295,3.8642356594427096,0.2410204124050157,1.3125147488953193,2.074161684658064,10.204592646711967
14.31614744720087,2.3400048959468758,1.0,0.25658888879572794,2.3338417655426746,6.362206218756843,2.1913227405792166,1.128272435703069,1.7457189378287508,1.402984091413956,6.039789841059305
28.888290315341095,2.55322468634255,11.986322219544432,2.031266030844315,4.234236108719545,0.0,3.4111109389039735,2.4984998668592207,0.9911182907871601,0.012763674104438127,11.460610343073215
12.621568088493076,3.9504120107706875,10.02700266630443,2.225559441966938,3.1996082530117214,6.51289030066623,6.91244884281495,0.45349895994465017,0.20073808685162953,1.5781556576929445,11.307596383192035
33.661528431096585,6.9487439949385195,13.983528457569584,1.8407226563269241,0.0,5.6833807384429615,0.0,0.8551309125417202,0.7869325508276985,0.6424855654869522,16.037717146047573
21.231002785456973,3.9718466693655667,11.031708598531049,0.5757245916698381,2.8959197646949755,4.351408941377402,10.385106430422333,1.2050020318559937,0.03165955897250866,1.0581255342972362,12.025489720631548
24.250910490086632,8.23527858341884,11.574119538644991,1.197762150129941,4.095339030137977,0.0,8.716499705044539,0.0,0.9664545167726004,1.6336261290146425,21.30410614346284
35.60637318033752,2.0067266520219356,7.683936202694592,3.8939021751317644,0.835601490462428,2.0939835079125397,8.647741536518385,0.0,1.0053920040682065,2.8576545622758798,9.552243349625195
14.702691451326,1.2442332185796423,15.672646092122438,0.0,0.0,5.5187817323942,6.843789402699908,1.90015870749566,1.0508030142405471,1.383632716789478,2.409479674729868
13.82305451909607,10.779036217163402,20.275211107343658,4.328836920642959,1.118608834708615,0.0,5.323879309868198,1.0604143394695664,0.2418884535618389,0.5270646926678904,26.73653724109904
20.33120538923196,3.026125617003466,7.761640253924825,1.6495797691763203,2.3761114244247152,1.6941315589383092,6.133374457897956,0.15175139342984334,0.9951270986813164,0.06543259021409442,9.045442323082666
33.307030808154536,1.0672639787835205,5.014724884265133,1.229810415035244,3.1848159881184492,3.9911223455595253,3.901846573272974,0.749088630293494,0.8441010252629396,0.4283070734224259,7.503147781846045
12.84523139618526,0.0,12.100016099137319,2.930067508202516,0.9585073896519087,0.1025675324146782,11.353325816803098,0.5525453975175889,0.6845421975349453,3.6506648238014487,3.4118112468515998
5.0,8.225310361426818,11.85672169482368,0.0,0.0,6.251255691362514,4.584512011154716,1.0063431043551594,0.5629453698451644,0.9365865833930058,16.1889050141029
21.39072913272801,3.9760864560198224,17.854663930601802,3.570479361869626,0.0,5.756518546964178,3.573015015719532,1.157259495703228,0.0,0.0,12.196441453110685
29.413926399287362,4.238870794800804,5.854025238107339,4.286588743422572,2.719841866985323,3.6054774843171575,4.203576119706911,0.0,0.7914588878353062,1.800101046813749,14.639858908675388
34.602093997910636,4.522394865240082,9.310224124879513,3.1319593011886493,5.981349378242889,4.08506439522298,2.8303292855398596,2.0672118085644193,0.30372588942943296,0.8992544649006721,17.399203363790164
21.29470910331681,8.038828654009343,1.261483803665735,0.0,1.9561071759184059,1.6488151134264428,7.427117669911873,1.0590578176965677,0.0,1.48323283996393,18.047295810086954
21.70858714307198,4.461410498072238,18.874918181059115,2.6462516967007237,4.625754588600579,4.474269994456985,3.4428484744707855,0.4893080182891013,0.0053975145807731995,2.383870450441484,14.59108324905738
34.231205874045976,12.032161336497879,13.252723141616817,3.9689978370280254,0.0,1.5057012249899016,4.622453882214845,1.7074642232482073,0.8018457912160308,2.734333644416692,28.407614797736294
10.042066402436635,5.401281722162688,9.682835430096016,3.814123181603633,0.7047224025144163,2.5080468778180447,9.009028496809448,0.17240851395302503,0.16245214385899986,1.405475387747037,15.288770616089668
21.891833798535927,8.185354300874963,5.388642607044118,0.0,0.0,1.768977822241792,8.212462652425836,0.7485672331828784,0.09900274627627259,1.8421621977273295,14.702217324586059
26.52339111940046,7.41571957371322,5.847619709113745,3.024535247404509,2.739294871912597,6.5888139257912055,1.928528965327661,0.02675694754739033,0.0,2.819316417559526,18.437065285779777
28.593749770280276,4.890658039225887,14.071334498956956,4.193355604168721,0.2127505616608829,6.017646700721567,8.542278477817563,1.5955105555330469,1.2637727873756295,0.7252405702785693,13.63709057285559
20.92154645447294,3.2390870419386104,6.462874771996449,1.5441985779690288,3.198202026166155,0.49138651856470617,0.7506948671924327,1.9548522787138891,0.0,0.23834622545777195,10.816239698288737
25.27552809364673,5.995891785699661,12.520027115742847,0.0,0.9953677979966553,6.344061509449345,0.49654106197558967,1.3072668411027408,0.5417312011713958,1.994101800467841,14.236678138060276
5.093381172696084,6.530296193621819,22.214724305675155,2.742978889087401,6.043626010270054,1.0049551344154142,4.020209210917779,0.8487434194679521,0.17147838250502578,0.47405935190478266,23.950900439670193
19.734012701329213,3.282241855620418,10.262061885275898,3.0807869529776255,5.586403292942615,7.632174980134812,5.8787934235205155,0.0,0.6858060722431427,1.0663727587500893,14.384427499451625
28.628069700435738,5.499016597851967,7.192777780128106,1.2911877535111462,0.0,6.927376469341636,4.326131115933466,0.6340974586564587,0.673928186572728,1.5059998631046805,11.435872873517337
17.141647725962564,8.708614934778788,13.910036027263816,0.0,3.1824216359139372,8.481930810777182,6.316747562317319,1.1854191049111502,0.3566894027767017,1.7062224891229303,22.028197224760277
25.47187377271678,11.209843217209036,5.871041296091363,2.972808126054245,0.5134036955979939,3.7323627287635195,3.8700378943586182,0.5404004038111528,0.6952883480857757,1.2123710789650333,26.28189486861019
28.574980006421583,7.563107961048264,20.599922651647017,0.3467867015673629,3.2937731116279236,2.2987789568849264,0.0,0.6360592688524187,0.5134032545053617,2.4956003623578553,22.31545813288822
22.25960639313788,10.588279059140847,19.018098342641675,2.096020089808306,0.0,2.243091807158974,4.428082320171973,0.102263993103344,0.0,1.4230469143513873,23.057932994805274
26.363710167972567,3.1118773663806327,11.179141905231779,3.8372495325194187,4.882467772887987,3.93795453169846,0.43822078073198156,0.40533123124789305,1.344593341012351,0.0,15.928022535142485
17.2981394777231,7.105646756177881,7.513534092878901,0.0,4.061384598194703,0.4649561944206164,5.009436265018443,0.0,1.5637048082049136,1.7291512470573043,20.629694947577192
23.34710976243163,9.015558525743817,9.871150636123197,2.8616459969538806,0.0,0.0,1.2413608410060175,1.2212812158920745,0.0,1.6505532778475105,19.663194942248353
29.88172935671378,2.3110000010840124,10.521671939572858,1.190126954520299,1.6373787582648651,2.000839148570268,6.551958461483588,1.039848196074441,0.0,1.2084936997590976,6.486751014944857
26.255783687747474,3.543229663864972,13.917835658535324,1.2290200740231374,2.3247921185095675,3.102319784190799,9.064026527253116,1.0756065472609238,1.3770197303475276,1.2593980829301492,11.060448599948582
20.307749843488516,10.21371428550575,17.198161646505582,2.2714746517992404,3.4386365658670375,4.388816339945171,0.0,0.7115134061737309,0.0,1.0044173588892313,26.09082103624381
26.793731234326344,2.0747034326391804,6.81743684620705,0.3429239528787642,1.9761037551910758,3.993061025439877,0.0,0.5274667255106901,1.4060463710651625,0.645538501503169,6.62493541613778
30.716878325092942,0.9766099020328678,17.054547826713723,0.0,3.5727443735601447,3.352068379410344,4.098836218958914,0.761668207876879,1.3151598223562815,3.0052670890513635,4.762550787244992
8.600469771380176,9.583944720918534,15.08842806405649,0.0,1.8584680107814961,5.92367717241423,8.388083494980584,0.6589566939863133,0.38935277833241205,2.1253103047882496,20.994198532465195
34.27259251964718,8.590289674941316,9.461052545966968,3.347644064128822,3.223544570150734,0.8184445446319932,5.467982862183298,1.1225520084836185,0.3769373823910416,2.178705756949766,23.386180223997474
22.309962090551423,6.296360731951308,6.566440521614949,0.9424917223365545,0.0,1.3199387384841128,3.7199792944335073,2.466386328821825,0.0,1.2808096845298755,14.074200149522325
28.40391946592184,4.862867736062517,12.58116358646284,2.3549106185360493,1.9480169055632757,8.27293641920133,1.7726693244515968,0.8486484090450165,0.5461074955784638,0.6085947534877857,14.966784219285234
34.57797538916182,3.684426483185054,6.702057581489579,0.7724518876775174,4.30024526076911,0.0,7.170451413551702,0.5264634388351079,0.8436629241963145,0.0,10.938424328645187
14.026610422156272,5.845846621427153,17.11840424581303,0.0,4.822174623013995,5.797579554877773,9.612115785818165,0.8005854200589879,0.7534272299956667,2.6433899757222292,17.78122908336568
19.324471980579627,9.73942087220465,6.380586139338977,2.4784689149087096,2.34607926989134,4.408524609606876,0.0,0.6061773399772816,0.9286123074052762,3.5643253079664685,24.331509367921168
22.691610432994363,5.715698378426228,14.73853096581572,1.9919438605872333,1.8017297422647052,2.9965411394317307,5.881407339601597,0.6030039145044317,1.242058359752936,0.1464291660791479,16.17334595408254
18.729971831004573,11.500877801740897,11.59691817592459,1.144651269018861,4.7360686052364755,5.240426662510947,12.634700304877086,0.5325172269185787,0.4669041494098025,0.0,28.70778620792834
38.87949260669447,2.3061740430793085,9.196875578123993,1.9528440951622026,1.7981432485259679,4.796231698967793,3.1831204071591297,1.548000527531328,2.4744356660054634,2.1548105135213964,9.451195001768976
